34,1,159,2
34,13,244,5
34,11,702,9
34,5,155,2
34,5,579,5
34,22,142,20
34,7,163,12
34,6,484,1
34,6,484,2
34,6,233,2
34,6,582,3
34,11,701,10
34,11,701,12
34,11,701,10
34,5,973,2
34,5,973,2
34,20,168,6
34,6,214,64
34,22,139,35
34,11,663,3
34,11,663,5
34,5,242,20
34,5,242,64
34,5,242,10
34,5,242,8
34,5,242,20
34,5,242,22
34,13,271,2
34,5,191,6
34,5,185,2
34,22,138,68
34,1,239,2
34,5,951,6
34,22,279,119
34,22,279,238
34,22,279,68
34,22,279,64
34,22,279,48
34,22,279,48
34,1,174,10
34,22,1275,48
34,27,6852,56
34,27,6852,84
34,27,6852,8
34,5,376,2
34,11,701,7
34,20,168,3
34,5,581,2
34,5,1008,3
34,5,973,8
34,11,663,9
34,5,907,8
34,5,191,4
34,5,173,3
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,102
34,22,279,70
34,22,279,100
34,22,279,80
34,22,279,119
34,22,279,238
34,22,279,100
34,22,279,100
34,22,279,100
34,11,702,5
34,11,702,7
34,5,153,2
34,6,233,1
34,1,252,3
34,1,205,4
34,5,577,5
34,5,577,5
34,1,239,2
34,1,159,2
34,13,244,5
34,5,155,2
34,27,6856,10
34,22,142,20
34,7,163,20
34,7,163,64
34,6,484,1
34,6,484,2
34,6,233,2
34,11,701,12
34,11,701,8
34,11,701,9
34,11,701,10
34,11,701,9
34,11,701,9
34,11,701,12
34,11,701,11
34,11,701,8
34,11,701,10
34,11,701,10
34,11,701,9
34,11,701,10
34,11,701,8
34,11,701,11
34,11,701,12
34,11,701,12
34,11,701,11
34,11,701,11
34,11,701,8
34,11,701,13
34,11,701,11
34,11,701,10
34,11,701,11
34,11,701,7
34,11,701,9
34,11,701,12
34,11,701,12
34,11,701,12
34,11,701,8
34,11,701,11
34,11,701,13
34,11,701,10
34,11,701,11
34,11,701,9
34,11,701,10
34,11,701,10
34,5,973,2
34,5,973,2
34,20,168,6
34,11,663,3
34,11,663,1
34,11,663,8
34,5,242,10
34,5,242,18
34,5,242,12
34,5,242,15
34,5,242,30
34,5,242,64
34,5,242,20
34,5,242,20
34,5,242,64
34,27,6855,10
34,5,191,6
34,5,191,2
34,5,185,2
34,1,239,2
34,28,258,4
34,5,951,6
34,5,951,3
34,22,279,119
34,22,279,64
34,22,279,238
34,22,279,68
34,22,279,64
34,22,279,48
34,22,279,238
34,22,279,48
34,1,174,10
34,14,603,64
34,14,603,64
34,27,6852,8
34,27,6852,6
34,5,376,2
34,11,701,5
34,20,168,3
34,11,679,10
34,5,581,2
34,5,1008,3
34,5,973,8
34,5,951,8
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,70
34,22,279,100
34,22,279,119
34,22,279,100
34,11,690,4
34,6,233,1
34,1,252,3
34,1,205,4
34,5,577,5
34,5,577,5
34,1,239,2
34,1,159,2
34,13,244,5
34,6,484,1
34,6,484,2
34,20,168,6
34,11,663,1
34,5,191,2
34,5,191,2
34,5,659,2
34,5,185,2
34,28,258,4
34,27,6854,3
34,5,951,6
34,22,279,68
34,22,279,64
34,22,279,48
34,22,279,119
34,22,279,48
34,22,279,51
34,22,279,238
34,1,174,10
34,11,701,8
34,20,168,3
34,11,684,5
34,5,581,2
34,5,1008,3
34,5,973,8
34,5,951,8
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,70
34,22,279,100
34,11,684,6
34,11,684,5
34,6,233,1
34,1,252,3
34,1,252,2
34,1,252,6
34,1,205,4
34,1,205,3
34,5,577,5
34,5,577,5
34,5,592,2
34,1,239,2
34,1,159,2
34,13,244,5
34,27,6856,10
34,7,163,30
34,6,484,6
34,11,701,11
34,11,701,11
34,11,701,7
34,5,869,2
34,5,973,2
34,14,605,20
34,14,605,72
34,14,605,10
34,11,663,1
34,11,663,8
34,5,185,2
34,27,6853,44
34,27,6854,3
34,5,951,6
34,5,951,3
34,22,279,64
34,22,279,68
34,22,279,64
34,22,279,48
34,22,279,119
34,22,279,48
34,1,174,10
34,11,701,5
34,11,701,10
34,20,168,3
34,5,581,2
34,5,1008,3
34,5,973,8
34,5,907,8
34,5,1046,2
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,592,238
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,70
34,22,279,238
34,22,279,70
34,22,279,100
34,22,279,100
34,6,233,1
34,1,252,3
34,1,252,2
34,1,252,6
34,1,205,4
34,1,205,3
34,1,239,2
34,13,244,5
34,11,701,10
34,11,701,8
34,11,701,11
34,11,701,12
34,11,701,5
34,11,701,9
34,11,663,1
34,5,191,2
34,5,185,2
34,22,138,30
34,22,138,36
34,28,258,4
34,27,6854,3
34,5,951,6
34,22,279,68
34,22,279,68
34,22,279,64
34,22,279,64
34,22,279,48
34,22,279,48
34,22,279,119
34,22,279,48
34,1,174,10
34,11,701,11
34,11,701,4
34,20,168,3
34,7,171,5
34,11,684,3
34,5,191,1
34,5,1008,8
34,5,973,8
34,5,191,4
34,5,1046,2
34,5,951,8
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,592,238
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,35
34,22,279,238
34,22,279,119
34,22,279,100
34,22,279,100
34,11,701,5
34,11,702,17
34,6,233,1
34,1,252,3
34,1,252,2
34,1,252,6
34,1,252,5
34,1,205,4
34,1,205,3
34,1,239,2
34,1,159,4
34,13,244,5
34,22,142,20
34,6,233,2
34,11,701,12
34,11,701,8
34,5,869,2
34,3,178,6
34,5,973,2
34,5,973,2
34,20,168,6
34,3,197,51
34,3,197,48
34,3,197,48
34,3,197,60
34,3,197,60
34,3,197,60
34,3,197,60
34,3,197,105
34,3,197,27
34,3,197,6
34,3,197,2
34,11,663,3
34,11,663,5
34,11,663,8
34,5,191,6
34,5,185,2
34,27,6853,18
34,5,951,6
34,5,951,3
34,22,279,32
34,22,279,64
34,22,279,119
34,22,279,48
34,22,279,48
34,22,279,119
34,22,279,48
34,22,279,24
34,22,279,20
34,1,174,10
34,27,6852,20
34,20,168,3
34,5,191,1
34,5,1008,3
34,5,973,8
34,5,191,4
34,1,225,5
34,5,1046,2
34,5,951,8
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,70
34,22,279,238
34,22,279,35
34,11,702,8
34,11,679,7
34,5,153,2
34,13,177,2
34,1,252,2
34,1,252,6
34,1,252,5
34,1,252,5
34,1,205,4
34,1,205,3
34,28,258,4
34,1,159,4
34,13,244,5
34,27,6856,10
34,7,397,5
34,22,142,20
34,6,484,2
34,6,484,6
34,6,233,2
34,6,582,3
34,11,701,11
34,11,701,8
34,11,701,10
34,11,701,11
34,11,701,10
34,11,701,10
34,11,701,12
34,11,701,8
34,5,973,2
34,5,973,2
34,20,168,6
34,11,663,3
34,11,663,5
34,5,191,2
34,5,191,6
34,5,185,2
34,22,138,68
34,1,239,2
34,28,258,4
34,27,6854,3
34,27,6854,3
34,27,6854,8
34,5,951,6
34,22,279,68
34,22,279,64
34,22,279,119
34,22,279,48
34,22,279,48
34,22,279,119
34,22,279,48
34,22,279,238
34,1,174,10
34,27,6852,84
34,27,6852,56
34,20,168,3
34,5,191,1
34,5,1008,3
34,5,973,8
34,11,663,9
34,5,907,8
34,5,191,4
34,5,173,3
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,70
34,22,279,238
34,11,702,5
34,5,153,2
34,13,177,2
34,6,270,2
34,1,252,2
34,1,252,6
34,1,252,5
34,1,252,5
34,1,252,3
34,1,252,2
34,1,205,3
34,28,258,4
34,1,159,4
34,13,244,5
34,22,142,20
34,7,163,10
34,7,163,64
34,6,484,2
34,6,484,6
34,6,233,2
34,11,701,9
34,11,701,13
34,11,701,9
34,11,701,10
34,11,701,10
34,11,701,10
34,11,701,8
34,11,701,11
34,11,701,8
34,11,701,6
34,11,701,11
34,11,701,11
34,11,701,12
34,11,701,10
34,11,701,12
34,11,701,8
34,11,701,11
34,11,701,11
34,11,701,10
34,11,701,9
34,11,701,11
34,11,701,14
34,11,701,14
34,11,701,9
34,11,701,12
34,11,701,17
34,11,701,12
34,11,701,11
34,11,701,11
34,11,701,8
34,11,701,9
34,11,701,6
34,11,701,12
34,11,701,10
34,11,701,8
34,11,701,12
34,11,701,11
34,11,701,10
34,11,701,11
34,11,701,9
34,11,701,8
34,11,701,10
34,11,701,10
34,11,701,14
34,11,701,10
34,11,701,9
34,11,701,8
34,5,869,2
34,5,973,2
34,20,168,6
34,11,663,3
34,11,663,1
34,11,663,8
34,5,242,10
34,5,242,10
34,5,242,10
34,5,242,10
34,5,242,10
34,5,242,10
34,5,242,10
34,5,242,10
34,5,242,10
34,27,6855,10
34,5,191,2
34,5,191,6
34,5,191,2
34,5,185,2
34,1,239,2
34,27,6854,3
34,27,253,10
34,5,951,6
34,5,951,3
34,22,279,119
34,22,279,68
34,22,279,64
34,22,279,64
34,22,279,119
34,22,279,48
34,22,279,238
34,1,174,10
34,14,603,64
34,14,603,64
34,27,6852,8
34,20,168,3
34,5,1008,3
34,5,973,8
34,5,951,8
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,70
34,22,279,119
34,22,279,238
34,11,684,5
34,11,684,7
34,11,684,6
34,13,177,2
34,6,270,2
34,1,252,2
34,1,252,6
34,1,252,5
34,1,252,5
34,1,252,3
34,1,252,2
34,1,205,3
34,1,239,2
34,28,258,4
34,1,159,4
34,13,244,5
34,5,155,2
34,14,1064,56
34,6,484,2
34,20,168,6
34,4,58,56
34,4,58,56
34,11,663,1
34,5,242,32
34,5,242,12
34,5,242,12
34,5,191,2
34,5,191,2
34,5,659,2
34,5,185,2
34,28,258,4
34,5,951,6
34,5,951,3
34,22,279,68
34,22,279,64
34,22,279,64
34,22,279,48
34,22,279,100
34,1,174,10
34,27,6852,8
34,5,376,2
34,20,168,3
34,5,592,7
34,5,1008,3
34,5,973,8
34,14,605,8
34,5,951,8
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,70
34,22,279,100
34,22,279,238
34,22,279,119
34,11,679,7
34,13,177,2
34,6,270,2
34,6,233,1
34,1,252,2
34,1,252,6
34,1,252,5
34,1,252,5
34,1,252,3
34,1,252,2
34,20,168,1
34,1,239,2
34,1,159,4
34,13,244,2
34,13,244,5
34,5,155,2
34,7,163,30
34,14,598,64
34,6,484,6
34,11,701,12
34,11,701,7
34,11,701,11
34,11,701,11
34,11,701,9
34,11,701,14
34,5,869,2
34,5,973,2
34,14,605,20
34,14,605,30
34,14,605,80
34,14,605,60
34,14,605,15
34,11,663,1
34,11,663,8
34,5,185,2
34,27,6853,54
34,27,253,8
34,5,951,6
34,22,279,68
34,22,279,64
34,22,279,64
34,22,279,48
34,1,174,10
34,11,701,9
34,11,701,8
34,20,168,3
34,5,592,7
34,5,1008,3
34,5,973,8
34,5,907,8
34,5,1046,2
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,100
34,22,279,100
34,11,427,10
34,13,177,2
34,6,270,2
34,6,233,1
34,1,252,6
34,1,252,5
34,1,252,5
34,1,252,3
34,1,252,2
34,1,252,3
34,1,252,7
34,20,168,1
34,5,581,4
34,1,239,2
34,1,159,4
34,5,155,2
34,11,701,14
34,22,139,35
34,3,197,51
34,11,663,1
34,5,191,2
34,5,185,2
34,27,6859,24
34,28,258,4
34,27,6854,3
34,5,951,6
34,5,951,3
34,22,279,68
34,22,279,68
34,22,279,64
34,22,279,48
34,1,174,10
34,20,168,3
34,7,171,5
34,5,592,7
34,5,1008,8
34,5,973,8
34,5,191,4
34,5,1046,2
34,5,951,8
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,70
34,22,279,100
34,22,279,182
34,22,279,476
34,22,279,238
34,22,279,100
34,11,679,6
34,11,679,4
34,11,427,10
34,11,684,3
34,13,177,2
34,6,270,2
34,6,233,1
34,1,252,6
34,1,252,5
34,1,252,5
34,1,252,3
34,1,252,2
34,1,252,3
34,1,252,7
34,20,168,1
34,1,239,2
34,1,239,3
34,13,244,2
34,5,155,2
34,22,142,20
34,6,233,2
34,11,701,14
34,11,701,7
34,11,701,11
34,11,701,14
34,11,701,7
34,5,869,2
34,5,973,2
34,20,168,6
34,3,197,60
34,3,197,60
34,3,197,60
34,3,197,68
34,3,197,45
34,3,197,45
34,3,197,45
34,3,197,60
34,3,197,119
34,3,197,51
34,11,663,3
34,11,663,5
34,11,663,8
34,5,191,6
34,5,191,3
34,5,185,2
34,22,980,238
34,22,980,238
34,22,980,238
34,22,980,238
34,22,980,238
34,22,980,238
34,22,980,238
34,22,980,238
34,27,6853,22
34,27,6854,3
34,5,951,6
34,22,279,32
34,22,279,48
34,22,279,119
34,22,279,48
34,22,279,48
34,22,279,24
34,1,174,10
34,27,6852,10
34,27,6852,10
34,5,376,2
34,20,168,3
34,11,675,4
34,5,592,7
34,5,1008,3
34,5,973,8
34,5,191,4
34,1,225,5
34,5,1046,2
34,5,951,8
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,70
34,22,279,35
34,22,279,238
34,22,279,70
34,22,279,24
34,22,279,100
34,22,279,100
34,11,702,13
34,11,702,11
34,11,434,7
34,11,684,7
34,11,697,1
34,11,675,6
34,11,726,5
34,5,153,2
34,11,679,6
34,6,270,2
34,6,233,1
34,1,252,6
34,1,252,5
34,1,252,5
34,1,252,3
34,1,252,2
34,1,252,3
34,1,252,7
34,20,168,1
34,1,239,2
34,1,239,3
34,28,258,5
34,1,159,2
34,13,244,2
34,5,155,2
34,5,579,5
34,22,142,20
34,6,484,2
34,6,484,6
34,6,233,2
34,6,582,3
34,1,948,2
34,11,701,10
34,11,701,11
34,11,701,11
34,11,701,10
34,11,701,9
34,11,701,11
34,11,701,9
34,11,701,9
34,11,701,14
34,5,973,2
34,20,168,6
34,6,214,64
34,11,663,3
34,11,663,5
34,5,144,3
34,5,191,2
34,5,191,6
34,5,191,3
34,5,185,2
34,22,138,68
34,28,258,4
34,27,6854,3
34,27,253,8
34,5,951,6
34,22,279,68
34,22,279,64
34,22,279,119
34,22,279,70
34,22,279,238
34,22,279,64
34,1,174,10
34,6,665,32
34,22,1275,48
34,27,6852,56
34,27,6852,56
34,20,168,3
34,11,674,6
34,11,670,6
34,5,592,7
34,5,1008,3
34,5,973,8
34,11,663,9
34,5,907,8
34,5,191,4
34,5,173,3
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,100
34,22,279,119
34,22,279,35
34,22,279,238
34,22,279,100
34,22,279,100
34,11,702,10
34,11,702,5
34,11,702,5
34,11,427,5
34,11,427,5
34,11,434,5
34,11,434,6
34,11,434,7
34,11,697,1
34,5,153,2
34,6,233,1
34,1,252,6
34,1,252,5
34,1,252,5
34,1,252,3
34,1,252,7
34,1,205,2
34,20,168,1
34,5,659,2
34,1,239,2
34,1,239,3
34,28,258,5
34,1,159,2
34,5,155,2
34,22,142,20
34,7,163,10
34,7,163,64
34,7,163,6
34,7,163,10
34,7,163,10
34,7,163,30
34,7,163,6
34,7,163,20
34,7,163,8
34,6,484,6
34,6,233,2
34,1,948,2
34,11,701,10
34,11,701,9
34,11,701,9
34,11,701,12
34,11,701,11
34,11,701,14
34,11,701,7
34,11,701,13
34,11,701,10
34,11,701,12
34,11,701,11
34,11,701,8
34,11,701,3
34,11,701,11
34,11,701,9
34,11,701,9
34,11,701,12
34,11,701,8
34,11,701,11
34,11,701,9
34,11,701,12
34,11,701,11
34,11,701,12
34,11,701,12
34,11,701,10
34,11,701,11
34,11,701,8
34,11,701,9
34,11,701,10
34,11,701,10
34,11,701,12
34,11,701,10
34,11,701,10
34,11,701,9
34,11,701,12
34,11,701,12
34,11,701,9
34,11,701,8
34,11,701,10
34,11,701,10
34,11,701,12
34,11,701,11
34,5,869,2
34,20,168,6
34,11,427,1
34,3,197,45
34,3,197,45
34,11,663,3
34,11,663,1
34,11,663,8
34,5,242,5
34,5,191,2
34,5,191,6
34,5,191,2
34,5,191,3
34,5,185,2
34,5,951,6
34,5,951,3
34,22,279,119
34,22,279,68
34,22,279,64
34,22,279,64
34,22,279,64
34,22,279,48
34,22,279,238
34,22,279,238
34,22,279,119
34,22,279,119
34,1,174,10
34,14,603,64
34,27,6852,10
34,27,6852,6
34,27,6852,6
34,27,6852,6
34,5,376,2
34,22,1217,64
34,20,168,3
34,5,592,7
34,5,1008,3
34,5,973,8
34,5,951,8
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,100
34,22,279,119
34,22,279,119
34,11,684,6
34,11,684,7
34,11,697,1
34,6,233,1
34,1,252,6
34,1,252,5
34,1,252,5
34,1,252,3
34,1,252,7
34,1,205,2
34,20,168,1
34,5,659,2
34,1,239,3
34,28,258,5
34,1,159,2
34,5,155,2
34,6,484,1
34,1,948,2
34,20,168,6
34,11,663,1
34,5,191,2
34,5,191,2
34,5,659,2
34,5,185,2
34,28,258,4
34,27,253,20
34,5,951,6
34,5,951,3
34,22,279,68
34,22,279,64
34,22,279,64
34,22,279,30
34,22,279,48
34,22,279,70
34,1,174,10
34,27,6852,30
34,27,6852,52
34,27,6852,26
34,27,6852,20
34,5,376,2
34,11,701,8
34,11,701,8
34,20,168,3
34,11,679,5
34,5,1008,3
34,5,973,8
34,5,951,8
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,100
34,22,279,100
34,22,279,40
34,22,279,100
34,11,697,1
34,6,484,2
34,6,233,1
34,1,252,5
34,1,252,5
34,1,252,3
34,1,252,7
34,1,205,2
34,5,659,2
34,1,239,3
34,28,258,5
34,28,258,4
34,1,159,2
34,5,155,2
34,27,6856,10
34,7,163,30
34,6,484,6
34,6,484,1
34,1,948,2
34,11,701,9
34,11,701,10
34,11,701,14
34,11,701,3
34,5,869,2
34,5,973,2
34,5,973,2
34,14,605,20
34,14,605,80
34,14,605,8
34,11,663,1
34,11,663,8
34,27,6855,10
34,5,185,2
34,27,6853,68
34,5,951,6
34,22,279,68
34,22,279,64
34,22,279,64
34,22,279,70
34,1,174,10
34,27,6852,26
34,20,168,3
34,11,684,9
34,11,684,4
34,5,1008,3
34,5,973,8
34,5,907,8
34,5,1046,2
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,592,238
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,238
34,22,279,40
34,22,279,119
34,22,279,100
34,11,684,5
34,13,250,1
34,11,697,1
34,6,484,2
34,6,233,1
34,1,252,5
34,1,252,5
34,1,252,3
34,1,252,7
34,1,252,6
34,1,205,2
34,5,659,2
34,1,239,3
34,28,258,5
34,28,258,4
34,1,159,2
34,5,155,2
34,27,6856,10
34,7,163,10
34,7,163,10
34,7,163,238
34,7,163,112
34,7,163,48
34,7,163,63
34,7,163,10
34,7,163,64
34,7,163,64
34,7,163,5
34,7,163,10
34,6,484,1
34,1,948,2
34,11,701,10
34,11,701,7
34,11,701,14
34,11,701,9
34,11,663,1
34,5,191,2
34,5,185,2
34,28,258,4
34,27,6854,3
34,27,6854,3
34,5,951,6
34,5,951,3
34,22,279,68
34,22,279,68
34,22,279,64
34,22,279,64
34,22,279,48
34,22,279,238
34,22,279,238
34,22,279,238
34,22,279,238
34,22,279,70
34,1,174,10
34,20,168,3
34,7,171,5
34,5,1008,8
34,5,973,8
34,5,191,4
34,5,1046,2
34,5,951,8
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,592,238
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,238
34,22,279,238
34,22,279,40
34,22,279,119
34,22,279,100
34,11,674,5
34,13,250,1
34,11,697,1
34,6,484,2
34,6,233,1
34,1,252,5
34,1,252,3
34,1,252,7
34,1,252,6
34,1,205,2
34,5,659,2
34,1,239,3
34,28,258,5
34,28,258,4
34,1,159,2
34,5,155,2
34,22,142,20
34,6,484,1
34,6,233,2
34,1,948,2
34,11,701,13
34,11,701,9
34,11,701,11
34,11,701,11
34,11,701,7
34,11,701,9
34,11,701,10
34,11,701,13
34,11,701,16
34,11,701,12
34,5,869,2
34,5,973,2
34,5,973,2
34,20,168,6
34,3,197,64
34,3,197,35
34,3,197,68
34,3,197,45
34,3,197,45
34,3,197,119
34,3,197,68
34,3,197,45
34,3,197,60
34,3,197,60
34,3,197,60
34,3,197,30
34,3,197,60
34,3,197,45
34,3,197,68
34,3,197,45
34,3,197,24
34,3,197,45
34,11,663,3
34,11,663,5
34,11,663,8
34,5,191,6
34,5,191,3
34,5,185,2
34,22,138,34
34,27,6859,14
34,27,6854,3
34,27,253,34
34,5,951,6
34,22,279,32
34,22,279,64
34,22,279,119
34,22,279,48
34,22,279,125
34,22,279,70
34,1,174,10
34,27,6852,8
34,27,6852,10
34,27,6852,10
34,27,6852,10
34,27,6852,20
34,27,6852,42
34,5,376,2
34,20,168,3
34,5,592,1
34,5,592,1
34,5,592,1
34,5,592,1
34,5,1008,3
34,5,973,8
34,5,191,4
34,1,225,5
34,5,1046,2
34,5,951,8
34,22,279,119
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,592,238
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,35
34,22,279,238
34,22,279,40
34,22,279,238
34,22,279,100
34,11,702,8
34,11,702,8
34,11,679,6
34,11,684,7
34,11,684,4
34,11,684,4
34,13,250,1
34,5,153,2
34,6,484,2
34,6,233,1
34,1,252,3
34,1,252,7
34,1,252,6
34,1,205,2
34,5,659,2
34,1,239,3
34,28,258,4
34,5,155,2
34,7,397,5
34,22,142,20
34,7,163,12
34,7,163,10
34,7,163,18
34,7,163,64
34,7,163,64
34,7,163,16
34,6,484,6
34,6,484,1
34,6,233,2
34,6,582,3
34,1,948,2
34,11,701,10
34,11,701,10
34,11,701,11
34,11,701,11
34,11,701,9
34,11,701,9
34,11,701,8
34,11,701,8
34,5,973,2
34,20,168,6
34,11,663,3
34,11,663,5
34,5,144,3
34,5,191,2
34,5,191,6
34,5,191,3
34,5,185,2
34,22,138,68
34,1,239,2
34,28,258,4
34,27,6854,3
34,27,253,27
34,5,951,6
34,22,279,68
34,22,279,64
34,22,279,119
34,22,279,48
34,22,279,238
34,22,279,238
34,22,279,70
34,22,279,119
34,22,279,238
34,22,279,238
34,22,279,35
34,1,174,10
34,27,6852,56
34,11,701,4
34,11,701,12
34,20,168,3
34,11,702,10
34,5,592,1
34,5,592,1
34,5,592,1
34,5,592,1
34,5,592,1
34,5,1008,3
34,5,973,8
34,11,663,9
34,5,907,8
34,5,191,4
34,5,173,3
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,100
34,22,279,100
34,22,279,40
34,22,279,119
34,11,702,5
34,11,290,7
34,11,684,5
34,11,277,5
34,11,277,6
34,11,277,3
34,13,250,1
34,5,153,2
34,11,701,10
34,11,702,9
34,6,484,2
34,6,233,1
34,1,252,3
34,1,252,7
34,1,252,6
34,1,205,2
34,1,205,1
34,1,239,3
34,28,258,4
34,5,155,2
34,22,142,20
34,7,163,64
34,6,484,6
34,6,484,1
34,1,948,2
34,11,701,11
34,11,701,10
34,11,701,10
34,11,701,9
34,11,701,8
34,11,701,9
34,11,701,9
34,11,701,12
34,11,701,9
34,11,701,12
34,11,701,9
34,11,701,10
34,11,701,13
34,11,701,9
34,11,701,13
34,11,701,12
34,11,701,12
34,11,701,9
34,11,701,8
34,11,701,9
34,11,701,12
34,11,701,12
34,11,701,10
34,11,701,8
34,11,701,11
34,11,701,9
34,11,701,11
34,11,701,12
34,11,701,11
34,11,701,12
34,11,701,11
34,11,701,11
34,11,701,5
34,11,701,9
34,11,701,12
34,11,701,13
34,11,701,14
34,11,701,11
34,5,869,2
34,5,973,2
34,20,168,6
34,11,663,3
34,11,663,1
34,11,663,8
34,5,242,10
34,5,242,5
34,5,242,5
34,5,242,5
34,5,242,5
34,5,242,5
34,5,242,66
34,5,242,5
34,5,242,5
34,5,242,5
34,5,242,5
34,5,242,10
34,5,242,5
34,5,242,5
34,5,242,5
34,5,242,5
34,5,242,5
34,5,242,5
34,5,242,5
34,5,242,5
34,5,242,5
34,5,242,10
34,5,242,5
34,5,242,5
34,5,242,5
34,5,242,5
34,5,242,10
34,27,6855,10
34,27,6855,10
34,27,6855,10
34,5,191,2
34,5,191,6
34,5,191,3
34,5,185,2
34,1,239,2
34,5,951,6
34,5,951,3
34,22,279,119
34,22,279,68
34,22,279,238
34,22,279,64
34,22,279,64
34,22,279,238
34,22,279,119
34,22,279,238
34,22,279,119
34,1,174,10
34,14,603,64
34,14,603,64
34,27,6852,10
34,27,6852,6
34,27,6852,6
34,5,376,2
34,22,1217,64
34,20,168,3
34,5,592,1
34,5,592,1
34,5,592,1
34,5,592,1
34,5,592,1
34,5,1008,3
34,5,973,8
34,5,951,8
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,100
34,22,279,100
34,22,279,136
34,22,279,136
34,22,279,119
34,22,279,119
34,22,279,100
34,11,684,7
34,6,484,2
34,6,233,1
34,1,252,3
34,1,252,7
34,1,252,6
34,1,205,2
34,1,205,1
34,1,239,3
34,28,258,4
34,5,155,2
34,6,484,1
34,1,948,2
34,11,701,12
34,20,168,6
34,11,663,1
34,5,191,2
34,5,659,2
34,5,185,2
34,28,258,4
34,27,6854,3
34,5,951,6
34,5,951,3
34,22,279,68
34,22,279,64
34,22,279,64
34,22,279,70
34,22,279,238
34,1,174,10
34,5,376,2
34,20,168,3
34,5,592,1
34,5,592,1
34,5,1008,3
34,5,973,8
34,14,605,8
34,5,951,8
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,70
34,22,279,100
34,11,701,7
34,11,684,5
34,6,484,2
34,6,233,1
34,1,252,3
34,1,252,7
34,1,252,6
34,1,205,2
34,1,205,1
34,1,239,3
34,28,258,3
34,5,155,2
34,7,163,30
34,6,484,6
34,6,484,1
34,1,948,2
34,11,701,15
34,11,701,11
34,11,701,6
34,11,701,12
34,5,869,2
34,5,973,2
34,5,973,2
34,14,605,20
34,14,605,20
34,14,605,20
34,14,605,30
34,14,605,28
34,14,605,84
34,14,605,20
34,11,663,1
34,11,663,8
34,13,271,2
34,5,185,2
34,27,6853,68
34,27,253,3
34,27,253,32
34,5,951,6
34,22,279,68
34,22,279,64
34,22,279,70
34,1,174,10
34,27,6852,34
34,20,168,3
34,5,592,1
34,5,1008,3
34,5,973,8
34,5,907,8
34,5,1046,2
34,1,174,5
34,13,244,1
34,1,205,2
34,5,592,1
34,5,260,64
34,26,586,6
34,27,253,6
34,22,279,100
34,22,279,70
34,22,279,238
34,11,702,6
34,11,679,4
34,11,684,5
34,11,684,4
34,13,250,1
34,6,484,2
34,6,233,1
34,1,205,2
34,1,205,1
34,1,239,3
34,28,258,3
34,5,155,2
34,6,484,1
34,1,948,2
34,11,701,12
34,11,701,13
34,11,701,11
34,11,663,1
34,5,185,2
34,28,258,4
34,5,951,6
34,5,951,3
34,22,279,68
